CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;27118.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06;Resultado Financeiro;-8537.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-11899.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.01;Receitas Financeiras;3993.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;7758.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.02;Despesas Financeiras;-12530.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-19657.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;10390.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;15219.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;642.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;363.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.01;Corrente;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-280.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.02;Diferido;642.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;643.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.09;Resultado Líquido das Operações Continuadas;11032.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;15582.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11;Lucro/Prejuízo Consolidado do Período;11032.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;15582.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;11032.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;15582.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
03.870.455/0005-80;2015-12-31;1;FORNO DE MINAS ALIMENTOS S.A.;23736;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2454518.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2493509.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1427109.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1187297.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.03;Resultado Bruto;1027409.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;1306212.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04;Despesas/Receitas Operacionais;-241670.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-80074.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.01;Despesas com Vendas;-3161.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-3417.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.02;Despesas Gerais e Administrativas;-143749.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-134583.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.04;Outras Receitas Operacionais;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.05;Outras Despesas Operacionais;-154444.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;-158959.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.06;Resultado de Equivalência Patrimonial;59684.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;216885.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;785739.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;1226138.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06;Resultado Financeiro;-761046.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-891289.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.01;Receitas Financeiras;185774.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;248873.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.02;Despesas Financeiras;-946820.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-1140162.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;24693.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;334849.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-67831.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-88950.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.01;Corrente;-96664.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-112209.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.02;Diferido;28833.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;23259.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.09;Resultado Líquido das Operações Continuadas;-43138.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;245899.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-43138.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;245899.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;16499.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;240520.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.02;Atribuído a Sócios Não Controladores;-59637.00
03.953.509/0001-47;2015-12-31;1;CPFL GERACAO DE ENERGIA S.A.;18953;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;5379.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.01;Receita de Venda de Bens e/ou Serviços;8898728.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;10107957.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-7083370.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-7986613.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.03;Resultado Bruto;1815358.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;2121344.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04;Despesas/Receitas Operacionais;-312489.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;309350.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.01;Despesas com Vendas;-27438.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-75194.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.02;Despesas Gerais e Administrativas;-478084.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-501310.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.04;Outras Receitas Operacionais;408416.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;999628.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.05;Outras Despesas Operacionais;-143934.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;0.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.06;Resultado de Equivalência Patrimonial;-71449.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;-113774.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;1502869.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;2430694.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06;Resultado Financeiro;-315989.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-668008.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.01;Receitas Financeiras;258769.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;478477.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.02;Despesas Financeiras;-574758.00
03.983.431/0001-03;2015-12-31;1;EDP - ENERGIAS DO BRASIL S.A.;19763;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-1146485.00
