CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-101241.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;2723706.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;3511694.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-906791.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-1191076.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-997437.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-1304082.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;90646.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;113006.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;1816915.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;2320618.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11;Lucro/Prejuízo Consolidado do Período;1816915.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11;Lucro/Prejuízo Consolidado do Período;2320618.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;1810327.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;2314616.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.02;Atribuído a Sócios Não Controladores;6588.00
01.027.058/0001-91;2012-12-31;1;CIELO S.A.;21733;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.02;Atribuído a Sócios Não Controladores;6002.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;9770849.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;11810628.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-6258011.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-8214537.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;3512838.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;3596091.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-1308867.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-1738676.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;-707226.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;-1057306.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-450571.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-582343.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.04;Outras Receitas Operacionais;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.05;Outras Despesas Operacionais;-151543.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.05;Outras Despesas Operacionais;-97521.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.06;Resultado de Equivalência Patrimonial;473.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.06;Resultado de Equivalência Patrimonial;-1506.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;2203971.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;1857415.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06;Resultado Financeiro;-88797.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06;Resultado Financeiro;-28716.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.01;Receitas Financeiras;920584.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;916765.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.02;Despesas Financeiras;-1009381.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-945481.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;2115174.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;1828699.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-270077.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-275949.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-279580.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-285247.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;9503.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;9298.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;1845097.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;1552750.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11;Lucro/Prejuízo Consolidado do Período;1845097.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11;Lucro/Prejuízo Consolidado do Período;1552750.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;1551628.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;1276131.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.02;Atribuído a Sócios Não Controladores;293469.00
01.083.200/0001-18;2012-12-31;1;NEOENERGIA S.A.;15539;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.02;Atribuído a Sócios Não Controladores;276619.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2940506.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;3953282.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-2678338.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-2941025.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;262168.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;1012257.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-865092.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-840452.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;-393181.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;-308333.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-251458.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-346693.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;-102485.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.04;Outras Receitas Operacionais;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.05;Outras Despesas Operacionais;-117968.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.05;Outras Despesas Operacionais;-185426.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-602924.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;171805.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06;Resultado Financeiro;-159903.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06;Resultado Financeiro;-206940.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.01;Receitas Financeiras;92973.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;80629.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.02;Despesas Financeiras;-252876.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-287569.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-762827.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-35135.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-142362.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-41228.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-73207.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-42753.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;-69155.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;1525.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;-905189.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;-76363.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
01.545.826/0001-07;2012-12-31;1;GAFISA S.A.;16101;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
