CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;532334.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-23981.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-161392.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-118714.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-1719.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-1593.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-45594.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-117407.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;369517.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;323923.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;323923.00
04.032.433/0001-80;2017-12-31;1;LIQ PARTICIPAÇÕES S.A.;19100;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;206516.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;33729.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;9249.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;25799.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;20294.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;7930.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-11045.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-57226.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-7216.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;2030.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;1563.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-21467.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;3596.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;47872.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;26405.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;26405.00
04.065.791/0001-99;2017-12-31;1;Sinqia S.A.;22799;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;30001.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;630440.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;821183.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;703095.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;742228.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;422103.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;330778.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;-494758.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-251823.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;183796.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-1345069.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-742708.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;586393.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;71528.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;62507.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;558.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;72086.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;72086.00
04.128.563/0001-10;2017-12-31;2;AES TIETE ENERGIA SA;18970;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;134593.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;1126594.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;1285785.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;1548665.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;1798995.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;-422071.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-513210.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-491119.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-590619.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-818874.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;323309.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-183399.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1018475.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;772903.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;589504.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;589504.00
04.149.454/0001-80;2017-12-31;1;ECORODOVIAS INFRAESTRUTURA E LOGÍSTICA S.A.;19453;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1607979.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;917086.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;1009715.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;835916.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;1198445.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;94541.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-128383.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;-13371.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-60347.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-228167.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-383266.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-442337.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-353562.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;246582.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;272887.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;247415.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;493997.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;493997.00
04.423.567/0001-21;2017-12-31;1;ENEVA S.A;21237;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;766884.00
04.437.534/0001-30;2017-12-31;1;UNIDAS S.A.;21555;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;41123.00
04.437.534/0001-30;2017-12-31;1;UNIDAS S.A.;21555;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;-86789.00
04.437.534/0001-30;2017-12-31;1;UNIDAS S.A.;21555;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;912632.00
04.437.534/0001-30;2017-12-31;1;UNIDAS S.A.;21555;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;1200200.00
04.437.534/0001-30;2017-12-31;1;UNIDAS S.A.;21555;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;-871509.00
