CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
02.474.103/0001-19;2012-12-31;1;ENGIE BRASIL ENERGIA S.A.;17329;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1179976.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;-432.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;-142.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;-202.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;-69.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-230.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-73.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;0.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-4435.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;129.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-303.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-4577.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;6442.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;6139.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;6139.00
02.476.710/0001-18;2012-12-31;1;TELINVEST S.A.;17418;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1562.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;201502.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;143044.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;40768.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;128990.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;160734.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;14054.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-160807.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-182822.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;32040.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-109736.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;72735.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-149514.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;124388.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;197123.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;197123.00
02.502.844/0001-66;2012-12-31;2;RUMO MALHA PAULISTA S.A.;17930;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;47609.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;257.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;-319.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;1437.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;-360.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-1180.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;41.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;0.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;0.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;0.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-5720.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;257.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-6039.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;6609.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;6866.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;6866.00
02.535.295/0001-26;2012-12-31;2;MAORI SA;17779;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;827.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;102500.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;162129.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;179049.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;229028.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;8334.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;6630.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;-84883.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;-73529.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-265520.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-160588.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;257497.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1296.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;94477.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;245.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;211170.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;305647.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;305647.00
02.541.982/0001-54;2012-12-31;3;SOMOS EDUCAÇÃO S.A.;22551;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;305892.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;4154180.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;4965169.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;5090321.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;5513998.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-936141.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-548829.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-4319253.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-3572326.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;1051696.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-225918.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;886623.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1166925.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;2376232.00
02.558.115/0001-21;2012-12-31;1;TIM PARTICIPACOES S.A.;17639;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3262855.00
